SPK_SPKC03a,SPK_SPKC10a,SPK_SPKC13a
453.35445,,
453.377125,,
453.402925,,
453.4328,,
453.46085,,
453.50505,,
453.54205,,
453.60385,,
453.62815,,
453.6418,,
453.650775,,
453.658,,
453.675925,,
453.695475,,
453.70955,,
453.7228,,
453.730175,,
453.74595,,
453.764225,,
453.7856,,
453.814125,,
453.836475,,
453.889225,,
453.920125,,
453.967825,,
453.9871,,
454.014,,
454.030275,,
454.046575,,
454.06085,,
454.078275,,
454.0839,,
454.098425,,
454.114475,,
454.1345,,
454.15955,,
454.1923,,
454.222475,,
454.285875,,
454.30965,,
454.338625,,
454.351875,,
454.375725,,
454.38765,,
454.405075,,
454.415375,,
454.431125,,
454.45435,,
454.487075,,
454.5353,,
454.626075,,
454.645325,,
454.664075,,
454.6837,,
454.700475,,
454.724375,,
454.75595,,
454.795425,,
454.8294,,
454.875875,,
454.93195,,
454.9609,,
454.98035,,
454.999575,,
455.023125,,
455.045075,,
455.0745,,
455.10595,,
455.127025,,
455.171025,,
455.2328,,
455.2629,,
455.316375,,
455.349525,,
455.370475,,
455.425025,,
455.4582,,
455.48845,,
455.51775,,
455.551775,,
455.592775,,
455.61525,,
455.654275,,
455.7449,,
455.7857,,
455.8227,,
455.862425,,
455.895175,,
455.9291,,
455.942275,,
455.95025,,
455.958175,,
455.96785,,
455.9741,,
455.989325,,
456.004625,,
456.02,,
456.042175,,
456.064125,,
456.08,,
456.09485,,
456.133625,,
456.148875,,
456.159175,,
456.1735,,
456.191225,,
456.20385,,
456.225725,,
456.242225,,
456.254425,,
456.27125,,
456.28625,,
456.2975,,
456.31045,,
456.328075,,
456.34025,,
456.356375,,
456.366075,,
456.38495,,
456.3999,,
456.4235,,
456.44535,,
456.465925,,
456.48875,,
456.511725,,
456.532075,,
456.564,,
456.5881,,
456.60805,,
456.644275,,
456.67525,,
456.70295,,
456.72585,,
456.758525,,
456.785775,,
456.821975,,
456.854675,,
456.90545,,
456.97475,,
457.01,,
457.035375,,
457.05305,,
457.068525,,
457.075225,,
457.0953,,
457.1025,,
457.107175,,
457.12825,,
457.134325,,
457.1515,,
457.174,,
457.18635,,
457.2078,,
457.322375,,
457.33855,,
457.36515,,
457.38485,,
457.392875,,
457.403925,,
457.41245,,
457.423925,,
457.4372,,
457.45,,
457.51165,,
457.524075,,
457.56105,,
457.5801,,
457.596625,,
457.629,,
457.687575,,
457.721075,,
457.767225,,
457.815575,,
457.836925,,
457.847375,,
457.859025,,
457.892575,,
457.90865,,
457.930075,,
457.94005,,
457.953275,,
457.97255,,
457.99175,,
458.01085,,
458.026625,,
458.050475,,
458.076375,,
458.101025,,
458.1336,,
458.169025,,
458.21,,
458.261625,,
458.311625,,
458.348425,,
458.36775,,
458.388725,,
458.41335,,
458.44005,,
458.4658,,
458.481825,,
458.504375,,
458.52165,,
458.55155,,
458.587925,,
458.614475,,
458.637375,,
458.697275,,
458.720725,,
458.751325,,
458.7765,,
458.81685,,
458.856425,,
458.9054,,
458.952675,,
459.0026,,
459.085125,,
459.13915,,
459.148725,,
459.170625,,
459.1872,,
459.217825,,
459.2385,,
459.254625,,
459.282125,,
459.31795,,
459.361625,,
459.394925,,
459.43375,,
459.466725,,
459.5228,,
459.56675,,
459.590125,,
459.606075,,
459.649725,,
459.663625,,
459.68295,,
459.6985,,
459.7243,,
459.736225,,
459.7675,,
459.801225,,
459.831375,,
459.860125,,
459.890775,,
459.923675,,
459.951375,,
459.98655,,
460.027125,,
460.0712,,
460.12995,,
460.172425,,
460.184375,,
460.198725,,
460.213725,,
460.2201,,
460.2588,,
460.284375,,
460.298475,,
460.32985,,
460.334025,,
460.366375,,
460.375075,,
460.41735,,
460.440725,,
460.451375,,
460.50615,,
460.523075,,
460.550075,,
460.5533,,
460.57275,,
460.642675,,
460.6635,,
460.680875,,
460.701175,,
460.717725,,
460.747625,,
460.777825,,
460.81455,,
460.841125,,
460.874425,,
460.909925,,
460.94795,,
460.99235,,
461.029125,,
461.072425,,
461.135925,,
461.1565,,
461.18945,,
461.2082,,
461.21885,,
461.238225,,
461.265375,,
461.281775,,
461.303825,,
461.3341,,
461.38505,,
461.50075,,
461.51795,,
461.54455,,
461.56535,,
461.584175,,
461.61135,,
461.6277,,
461.69005,,
461.727175,,
461.8366,,
461.85765,,
461.871725,,
461.889075,,
461.908075,,
461.94645,,
461.972725,,
461.99935,,
462.034025,,
462.1557,,
462.18405,,
462.2231,,
462.251,,
462.302175,,
462.321675,,
462.354525,,
462.394025,,
462.43015,,
462.520375,,
462.562175,,
462.6012,,
462.63265,,
462.682075,,
462.713725,,
462.750375,,
462.790825,,
462.84115,,
462.942925,,
462.969825,,
463.001175,,
463.03715,,
463.074975,,
463.106375,,
463.133025,,
463.164225,,
463.196275,,
463.22715,,
463.2797,,
463.345,,
463.383425,,
463.41785,,
463.44955,,
463.47215,,
463.50525,,
463.5473,,
463.603725,,
463.64005,,
463.682125,,
463.720575,,
463.771875,,
463.88585,,
463.9159,,
463.951925,,
463.9841,,
464.0144,,
464.053925,,
464.0831,,
464.113075,,
464.130425,,
464.1536,,
464.1589,,
464.16605,,
464.208225,,
464.219975,,
464.2423,,
464.25995,,
464.2885,,
464.29665,,
464.320475,,
464.335925,,
464.3514,,
464.36695,,
464.374675,,
464.3809,,
464.3903,,
464.42795,,
464.4407,,
464.474575,,
464.49475,,
464.5289,,
464.543375,,
464.562875,,
464.58655,,
464.6059,,
464.664225,,
464.6786,,
464.704425,,
464.73205,,
464.756675,,
464.775875,,
464.811775,,
464.8388,,
464.868925,,
464.90095,,
464.935425,,
464.98475,,
465.01475,,
465.0565,,
465.085475,,
465.12795,,
465.17265,,
465.21795,,
465.2491,,
465.335075,,
465.37545,,
465.408525,,
465.4409,,
465.488,,
465.5238,,
465.572175,,
465.6367,,
465.6631,,
465.682425,,
465.706025,,
465.736425,,
465.751175,,
465.76905,,
465.7909,,
465.820775,,
465.844125,,
465.8686,,
465.89115,,
465.9007,,
465.9158,,
465.954675,,
465.9868,,
465.993975,,
466.02745,,
466.045925,,
466.05935,,
466.07245,,
466.077725,,
466.09575,,
466.1044,,
466.118175,,
466.13955,,
466.158175,,
466.172175,,
466.20485,,
466.231275,,
466.260475,,
466.2929,,
466.331325,,
466.36485,,
466.398825,,
466.445875,,
466.48145,,
466.517775,,
466.525775,,
466.535675,,
466.55205,,
466.590475,,
466.6291,,
466.6389,,
466.654275,,
466.6659,,
466.690375,,
466.731375,,
466.745975,,
466.78985,,
466.83085,,
466.92365,,
466.94265,,
466.988375,,
467.031325,,
467.079375,,
467.1202,,
467.14055,,
467.178625,,
467.22155,,
467.244025,,
467.269175,,
467.287425,,
467.30245,,
467.3323,,
467.359225,,
467.39415,,
467.4136,,
467.440625,,
467.473925,,
467.50525,,
467.549825,,
467.573425,,
467.613175,,
467.683125,,
467.708275,,
467.734225,,
467.754425,,
467.789175,,
467.809975,,
467.8249,,
467.8504,,
467.883025,,
467.95445,,
467.9945,,
468.0372,,
468.07585,,
468.108225,,
468.137425,,
468.1621,,
468.209175,,
468.24575,,
468.298375,,
468.333125,,
468.373925,,
468.408975,,
468.44295,,
468.478525,,
468.52455,,
468.59015,,
468.6275,,
468.66725,,
468.720325,,
468.731675,,
468.7438,,
468.838375,,
468.862325,,
468.892625,,
468.9163,,
468.932925,,
469.031225,,
469.08165,,
469.1012,,
469.13375,,
469.18195,,
469.2113,,
469.21935,,
469.228875,,
469.2391,,
469.2673,,
469.2745,,
469.29605,,
469.330925,,
469.345825,,
469.3561,,
469.372875,,
469.38285,,
469.41045,,
469.417075,,
469.430375,,
469.459,,
469.4758,,
469.48735,,
469.50515,,
469.521975,,
469.541625,,
469.5618,,
469.6069,,
469.634025,,
469.656825,,
469.691425,,
469.71315,,
469.7424,,
469.79885,,
469.828125,,
469.8779,,
469.912725,,
469.947425,,
469.971075,,
469.98635,,
470.01115,,
470.038475,,
470.071175,,
470.1122,,
470.15325,,
470.1933,,
470.229475,,
470.269475,,
470.317725,,
470.340975,,
470.351975,,
470.3606,,
470.3802,,
470.40125,,
470.42735,,
470.436,,
470.451675,,
470.46945,,
470.48815,,
470.501575,,
470.5491,,
470.584825,,
470.62415,,
470.672975,,
470.69795,,
470.71445,,
470.731125,,
470.744275,,
470.75085,,
470.771125,,
470.78655,,
470.8272,,
470.845125,,
470.860975,,
470.891625,,
470.8981,,
470.917225,,
470.94355,,
470.96845,,
471.015225,,
471.041575,,
471.05275,,
471.08795,,
471.09785,,
471.126625,,
471.135425,,
471.139725,,
471.143025,,
471.149175,,
471.15555,,
471.17515,,
471.211825,,
471.218125,,
471.22515,,
471.2313,,
471.2397,,
471.244125,,
471.248375,,
471.2837,,
471.295475,,
471.3439,,
471.386525,,
471.40895,,
471.467825,,
471.47825,,
471.510675,,
471.5347,,
471.55515,,
471.574,,
471.65505,,
471.700925,,
471.72575,,
471.76535,,
471.80165,,
471.82275,,
471.849525,,
471.85665,,
471.872125,,
471.90295,,
471.9419,,
471.95655,,
471.97,,
471.98385,,
472.0348,,
472.058125,,
472.077675,,
472.097175,,
472.135425,,
472.17215,,
472.2223,,
472.2676,,
472.315975,,
472.33425,,
472.34895,,
472.360975,,
472.3779,,
472.40105,,
472.420075,,
472.441625,,
472.463275,,
472.485125,,
472.5308,,
472.565475,,
472.610425,,
472.663625,,
472.7043,,
472.752175,,
472.80205,,
472.823075,,
472.84135,,
472.856525,,
472.90155,,
472.9365,,
472.993375,,
473.03415,,
473.062625,,
473.084975,,
473.1132,,
473.137575,,
473.166425,,
473.185075,,
473.223025,,
473.246325,,
473.27145,,
473.299825,,
473.335575,,
473.380325,,
473.445925,,
473.47415,,
473.494575,,
473.5208,,
473.542525,,
473.57015,,
473.6322,,
473.692975,,
473.72995,,
473.780425,,
473.877275,,
473.910325,,
473.91575,,
473.935925,,
473.966575,,
473.991825,,
474.030725,,
474.072125,,
474.1147,,
474.15545,,
474.200575,,
474.253425,,
474.299,,
474.347475,,
474.394725,,
474.433725,,
474.47055,,
474.501225,,
474.547775,,
474.633425,,
474.7108,,
474.746725,,
474.78045,,
474.81545,,
474.84715,,
474.887325,,
474.91315,,
474.9339,,
474.956075,,
475.01155,,
475.02305,,
475.0328,,
475.05405,,
475.065675,,
475.081325,,
475.1181,,
475.134925,,
475.152575,,
475.1585,,
475.1719,,
475.182225,,
475.19165,,
475.204275,,
475.2179,,
475.257625,,
475.2736,,
475.2907,,
475.31185,,
475.3297,,
475.347925,,
475.355375,,
475.38395,,
475.413625,,
475.430775,,
475.4401,,
475.458625,,
475.4706,,
475.487075,,
475.5025,,
475.517275,,
475.538575,,
475.549075,,
475.563225,,
475.57865,,
475.594575,,
475.612725,,
475.63875,,
475.6545,,
475.67445,,
475.696475,,
475.712775,,
475.74045,,
475.759275,,
475.787375,,
475.8164,,
475.851025,,
475.879775,,
475.9253,,
475.9689,,
476.00345,,
476.03115,,
476.060425,,
476.082225,,
476.125625,,
476.162475,,
476.2064,,
476.2651,,
476.27755,,
476.28725,,
476.296625,,
476.3111,,
476.33205,,
476.34815,,
476.36995,,
476.389725,,
476.399975,,
476.426325,,
476.451175,,
476.4748,,
476.50905,,
476.54635,,
476.574125,,
476.61435,,
476.651025,,
476.701675,,
476.726775,,
476.77275,,
476.79855,,
476.817275,,
476.841575,,
476.87705,,
476.904625,,
476.943825,,
476.992175,,
477.037925,,
477.0638,,
477.116,,
477.152475,,
477.290075,,
477.32075,,
477.34575,,
477.381175,,
477.394675,,
477.449175,,
477.4831,,
477.499875,,
477.546825,,
477.60085,,
477.63985,,
477.6615,,
477.67595,,
477.68995,,
477.707525,,
477.7461,,
477.815775,,
477.8542,,
477.86685,,
477.916475,,
477.9336,,
477.96195,,
477.987075,,
478.018325,,
478.04485,,
478.085525,,
478.11435,,
478.142275,,
478.1913,,
478.2318,,
478.2833,,
478.31855,,
478.33385,,
478.354825,,
478.380575,,
478.403525,,
478.4515,,
478.459575,,
478.46655,,
478.475,,
478.50765,,
478.5268,,
478.5452,,
478.5662,,
478.611375,,
478.626025,,
478.68935,,
478.70385,,
478.74555,,
478.76185,,
478.795925,,
478.8148,,
478.835175,,
478.86425,,
478.893025,,
478.928,,
478.955175,,
478.9775,,
479.006825,,
479.082125,,
479.11435,,
479.151975,,
479.173025,,
479.201175,,
479.238275,,
479.2849,,
479.318925,,
479.372375,,
479.406075,,
479.473375,,
479.511,,
479.542025,,
479.5972,,
479.692325,,
479.82615,,
479.88205,,
479.91405,,
479.943125,,
479.97365,,
479.988375,,
480.011725,,
480.040575,,
480.070175,,
480.102,,
480.14085,,
480.198,,
480.26855,,
480.309625,,
480.337425,,
480.3871,,
480.4961,,
480.545825,,
480.606275,,
480.629225,,
480.64575,,
480.672,,
480.689325,,
480.7002,,
480.7395,,
480.775475,,
480.815525,,
480.83885,,
480.999575,,
481.011825,,
481.02895,,
481.0848,,
481.151425,,
481.172975,,
481.1914,,
481.219125,,
481.2314,,
481.2515,,
481.26705,,
481.29165,,
481.298825,,
481.418075,,
481.4421,,
481.4809,,
481.5102,,
481.5488,,
481.58395,,
481.61935,,
481.653225,,
481.699625,,
481.762025,,
481.798775,,
481.842775,,
481.87895,,
481.918575,,
481.949475,,
481.9864,,
482.025975,,
482.05865,,
482.0854,,
482.1054,,
482.13835,,
482.184425,,
482.225625,,
482.270475,,
482.304725,,
482.344475,,
482.3832,,
482.428125,,
482.478275,,
482.539175,,
482.6667,,
482.7035,,
482.72475,,
482.7495,,
482.773275,,
482.80405,,
482.84575,,
482.8841,,
482.9241,,
482.96125,,
482.992425,,
483.04085,,
483.077,,
483.123575,,
483.15965,,
483.205775,,
483.2411,,
483.276375,,
483.337,,
483.43785,,
483.4644,,
483.482625,,
483.5293,,
483.5794,,
483.62915,,
483.692075,,
483.7113,,
483.73425,,
483.75425,,
483.7729,,
483.78575,,
483.79445,,
483.803925,,
483.816925,,
483.831275,,
483.85305,,
483.886075,,
483.891625,,
483.911175,,
483.9237,,
483.9432,,
483.95945,,
483.96465,,
483.98235,,
484.01505,,
484.03175,,
484.04515,,
484.0536,,
484.066325,,
484.083375,,
484.106325,,
484.11485,,
484.138325,,
484.153775,,
484.16965,,
484.18765,,
484.238375,,
484.255275,,
484.2809,,
484.299325,,
484.308425,,
484.321525,,
484.324875,,
484.3414,,
484.3586,,
484.378575,,
484.4033,,
484.417375,,
484.431175,,
484.437075,,
484.463975,,
484.469525,,
484.47795,,
484.485575,,
484.489925,,
484.49425,,
484.5126,,
484.51635,,
484.53225,,
484.535875,,
484.540825,,
484.5593,,
484.5985,,
484.6123,,
484.62905,,
484.641925,,
484.6546,,
484.669,,
484.679875,,
484.699225,,
484.72035,,
484.737225,,
484.756625,,
484.77455,,
484.78775,,
484.809175,,
484.8203,,
484.841625,,
484.8592,,
484.86935,,
484.888675,,
484.90255,,
484.9372,,
484.954425,,
484.962775,,
484.97115,,
484.983575,,
484.99485,,
485.005975,,
485.0313,,
485.050925,,
485.06705,,
485.090725,,
485.10575,,
485.119775,,
485.162475,,
485.177625,,
485.20055,,
485.214425,,
485.236425,,
485.273475,,
485.291875,,
485.3151,,
485.335925,,
485.37595,,
485.4032,,
485.429875,,
485.453825,,
485.4808,,
485.504575,,
485.532825,,
485.562125,,
485.5946,,
485.624325,,
485.66915,,
485.70265,,
485.750275,,
485.783925,,
485.8192,,
485.84655,,
485.901675,,
485.92915,,
485.945875,,
485.9685,,
485.99035,,
486.00495,,
486.032475,,
486.057325,,
486.079325,,
486.10185,,
486.13135,,
486.1504,,
486.157775,,
486.21965,,
486.2298,,
486.24375,,
486.2586,,
486.2715,,
486.285475,,
486.3,,
486.31375,,
486.32125,,
486.337775,,
486.351375,,
486.357175,,
486.372025,,
486.397475,,
486.415425,,
486.4286,,
486.458525,,
486.473675,,
486.50465,,
486.521775,,
486.554625,,
486.585275,,
486.61545,,
486.65045,,
486.691375,,
486.741875,,
486.758325,,
486.7716,,
486.784625,,
486.7979,,
486.8053,,
486.809975,,
486.8155,,
486.825275,,
486.831675,,
486.835375,,
486.8429,,
486.8474,,
486.883,,
486.900125,,
486.9171,,
486.929975,,
486.9508,,
486.966275,,
486.9916,,
487.007225,,
487.031075,,
487.079075,,
487.116525,,
487.149,,
487.17885,,
487.2238,,
487.25905,,
487.28505,,
487.302925,,
487.316475,,
487.3222,,
487.35225,,
487.3685,,
487.3838,,
487.40585,,
487.42615,,
487.44295,,
487.457,,
487.4924,,
487.51345,,
487.539225,,
487.5674,,
487.617275,,
487.64275,,
487.679725,,
487.729,,
487.7826,,
487.8082,,
487.8319,,
487.8611,,
487.88845,,
487.904775,,
487.9304,,
487.961325,,
487.979925,,
488.003575,,
488.03595,,
488.066975,,
488.107925,,
488.181375,,
488.1926,,
488.2074,,
488.215825,,
488.22575,,
488.234025,,
488.25865,,
488.2699,,
488.289475,,
488.303975,,
488.31645,,
488.3283,,
488.3374,,
488.346625,,
488.357825,,
488.3682,,
488.40955,,
488.413525,,
488.435275,,
488.4617,,
488.4833,,
488.4988,,
488.51965,,
488.52915,,
488.53725,,
488.5529,,
488.560775,,
488.56695,,
488.575,,
488.587675,,
488.59335,,
488.60075,,
488.614725,,
488.627675,,
488.633,,
488.649825,,
488.666425,,
488.680425,,
488.69305,,
488.7012,,
488.716525,,
488.720875,,
488.732025,,
488.741675,,
488.759075,,
488.786525,,
488.8008,,
488.84675,,
489.3291,,
489.444725,,
489.461425,,
489.468625,,
489.4908,,
489.545625,,
489.5585,,
489.5691,,
489.58025,,
489.586225,,
489.596425,,
489.623925,,
489.635225,,
489.648675,,
489.655125,,
489.65995,,
489.663275,,
489.666425,,
489.674175,,
489.68515,,
489.68945,,
489.698325,,
489.7168,,
489.741275,,
489.753,,
489.767,,
489.78165,,
489.8061,,
489.825275,,
489.837725,,
489.84315,,
489.859875,,
489.868625,,
489.8748,,
489.8846,,
489.8946,,
489.906025,,
489.918725,,
489.9415,,
489.948675,,
489.957225,,
489.967175,,
489.9982,,
490.01365,,
490.028725,,
490.04085,,
490.0519,,
490.058425,,
490.0649,,
490.070875,,
490.076575,,
490.100675,,
490.10525,,
