SPK_SPKC08a,SPK_SPKC09a
,204.982625
,204.995175
,205.0506
,205.0629
,205.13155
,205.13965
,205.152075
,205.184925
,205.188425
,205.23055
,205.280075
,205.31415
,205.326775
,205.3394
,205.35375
,205.3666
,205.372575
,205.3771
,205.394875
,205.406625
,205.422025
,205.436
,205.448175
,205.46285
,205.480675
,205.49085
,205.493775
,205.517575
,205.530775
,205.532075
,205.581125
,205.59845
,205.612025
,205.63625
,205.658525
,205.706725
,205.7253
,205.741025
,205.7526
,205.763825
,205.78
,205.78725
,205.81935
,205.83375
,205.84705
,205.8508
,205.87315
,205.883575
,205.90455
,205.911925
,205.91875
,205.9247
,205.948525
,205.955025
,205.9814
,205.9915
,206
,206.023175
,206.053225
,206.066
,206.079925
,206.09305
,206.1296
,206.15605
,206.18245
,206.228325
,206.242775
,206.253
,206.265325
,206.279425
,206.305075
,206.312825
,206.321
,206.334625
,206.351
,206.36955
,206.429625
,206.43675
,206.448025
,206.46075
,206.4751
,206.48795
,206.49065
,206.497725
,206.527075
,206.5423
,206.5558
,206.569675
,206.580575
,206.59395
,206.620325
,206.648825
,206.67215
,206.681225
,206.69265
,206.7155
,206.7417
,206.7536
,206.765775
,206.78455
,206.814075
,206.8232
,206.8316
,206.852925
,206.8677
,206.8968
,206.89805
,206.9224
,206.972325
,207.027425
,207.05605
,207.088625
,207.1146
,207.12505
,207.136725
,207.149725
,207.166525
,207.17855
,207.2056
,207.23165
,207.286525
,207.292775
,207.2953
,207.3062
,207.3202
,207.32785
,207.4022
,207.43195
,207.44715
,207.464925
,207.48
,207.522025
,207.536275
,207.555925
,207.570125
,207.599875
,207.627425
,207.653875
,207.665925
,207.6741
,207.72905
,207.754525
,207.809025
,207.824225
,207.838625
,207.8557
,207.8783
,207.92245
,207.9719
,207.983275
,208.01685
,208.046875
,208.05975
,208.089225
,208.09785
,208.111825
,208.155975
,208.181375
,208.1976
,208.21975
,208.2544
,208.26865
,208.2834
,208.308425
,208.30975
,208.320675
,208.353625
,208.3801
,208.42065
,208.43235
,208.4459
,208.45965
,208.48775
,208.4963
,208.50735
,208.5172
,208.58285
,208.597375
,208.6082
,208.613125
,208.6307
,208.6492
,208.659175
,208.670925
,208.673875
,208.6876
,208.708375
,208.725025
,208.7397
,208.809025
,208.831225
,208.8765
,208.9294
,208.971425
,208.9841
,208.9925
,209.003
,209.0279
,209.042375
,209.08105
,209.1127
,209.152475
,209.183125
,209.20845
,209.21975
,209.3012
,209.312525
,209.3439
,209.354075
,209.365625
,209.380225
,209.39675
,209.45205
,209.46485
,209.475925
,209.489975
,209.505175
,209.507125
,209.5198
,209.5292
,209.5555
,209.574975
,209.587575
,209.594075
,209.608325
,209.63485
,209.645025
,209.657275
,209.66595
,209.692375
,209.727575
,209.74195
,209.76255
,209.784425
,209.7943
,209.805075
,209.824675
,209.852375
,209.861425
,209.8699
,209.9218
,209.9385
,209.951775
,209.969625
,209.983475
,210.001575
,210.012425
,210.0248
,210.0364
,210.0628
,210.079025
,210.104175
,210.11295
,210.138525
,210.156825
,210.170925
,210.184825
,210.189675
,210.205525
,210.2203
,210.249225
,210.278925
,210.2922
,210.309775
,210.3251
,210.341175
,210.3701
,210.3852
,210.397975
,210.42085
,210.4313
,210.4416
,210.45675
,210.467425
,210.505025
,210.51865
,210.5276
,210.5372
,210.54845
,210.56095
,210.57275
,210.59295
,210.616725
,210.6425
,210.652425
,210.66275
,210.67205
,210.69965
,210.7291
,210.731925
,210.744525
,210.758675
,210.769575
,210.776975
,210.7876
,210.806075
,210.81825
,210.8252
,210.830475
,210.831725
,210.839075
,210.85475
,210.86595
,210.8726
,210.893575
,210.910625
,210.932625
,210.9444
,210.9548
,210.967
,210.968325
,211.00845
,211.018875
,211.031875
,211.052675
,211.0657
,211.085275
,211.1248
,211.13405
,211.1458
,211.16025
,211.170675
,211.18405
,211.2
,211.207775
,211.2182
,211.234275
,211.251375
,211.278875
,211.329825
,211.341575
,211.359125
,211.382475
,211.394025
,211.40435
,211.4195
,211.440575
,211.462225
,211.506775
,211.5247
,211.566225
,211.594975
,211.608975
,211.61995
,211.6422
,211.665925
,211.70105
,211.711525
,211.72735
,211.748525
,211.75925
,211.769425
,211.78265
,211.794375
,211.806325
,211.816325
,211.824
,211.833975
,211.842975
,211.86925
,211.88655
,211.888325
,211.913875
,211.929025
,211.9561
,211.96405
,211.973375
,211.99965
,212.01405
,212.019325
,212.04265
,212.082025
,212.092125
,212.09455
,212.13205
,212.153525
,212.177125
,212.184925
,212.19375
,212.2028
,212.207775
,212.230625
,212.254925
,212.263525
,212.29605
,212.3141
,212.3712
,212.38265
,212.40075
,212.4117
,212.4211
,212.443775
,212.502225
,212.514525
,212.521475
,212.53065
,212.533575
,212.54375
,212.55025
,212.55685
,212.5763
,212.617575
,212.6516
,212.662525
,212.67515
,212.685875
,212.6981
,212.70805
,212.73055
,212.75255
,212.7609
,212.768275
,212.7735
,212.7896
,212.799175
,212.806625
,212.822875
,212.85105
,212.85705
,212.867375
,212.876
,212.903425
,212.93525
,212.9453
,212.955275
,212.97595
,212.97885
,212.988375
,212.9936
,212.996675
,213.0039
,213.01335
,213.0676
,213.0693
,213.076825
,213.09285
,213.101625
,213.110025
,213.132975
,213.14775
,213.208975
,213.218425
,213.2208
,213.248075
,213.287475
,213.296125
,213.305625
,213.314025
,213.35145
,213.35995
,213.376875
,213.383525
,213.38955
,213.397375
,213.411175
,213.4298
,213.438425
,213.465775
,213.487325
,213.553875
,213.5694
,213.602925
,213.62415
,213.6339
,213.64355
,213.652375
,213.661825
,213.669225
,213.686575
,213.694725
,213.79475
,213.803325
,213.8094
,213.828825
,213.8337
,213.84435
,213.846125
,213.880075
,213.9781
,214.0003
,214.035475
,214.042225
,214.125925
,214.21645
,214.242575
,214.302325
,214.311625
,214.34075
,214.369375
,214.3794
,214.4168
,214.438775
,214.45985
,214.483475
,214.502975
,214.5339
,214.555
,214.559225
,214.58165
,214.60905
,214.63355
,214.6532
,214.661
,214.7045
,214.712475
,214.720425
,214.72575
,214.728375
,214.744725
,214.753725
,214.760075
,214.76935
,214.790675
,214.8668
,214.87525
,214.882875
,214.904225
,214.92305
,214.927175
,214.93155
,214.93805
,214.96215
,215.0008
,215.006875
,215.0152
,215.024525
,215.040075
,215.053075
,215.1224
,215.17195
,215.178375
,215.185125
,215.1988
,215.204375
,215.252275
,215.260975
,215.2622
,215.35475
,215.364525
,215.373125
,215.403125
,215.412075
,215.448075
,215.4608
,215.47575
,215.491975
,215.55405
,215.562
,215.607225
,215.648075
,215.672125
,215.6993
,215.758
,215.787825
,215.900025
,215.907725
,215.927225
,215.966525
,216.0181
,216.0401
,216.0661
,216.08515
,216.107925
,216.137425
,216.16855
,216.2327
,216.25275
,216.265175
,216.29995
,216.315575
,216.353325
,216.37435
,216.426975
,216.5033
,216.5406
,216.566025
,216.5791
,216.597725
,216.61825
,216.635425
,216.664375
,216.68015
,216.70005
,216.732975
,216.747725
,216.759025
,216.77205
,216.797475
,216.8382
,216.86315
,216.8808
,216.904325
,216.913175
,216.920425
,216.94895
,216.954775
,216.961025
,216.9843
,216.992625
,217.009675
,217.027475
,217.039475
,217.058975
,217.072825
,217.151025
,217.167375
,217.18545
,217.201025
,217.22235
,217.236075
,217.260575
,217.275925
,217.29375
,217.3058
,217.319725
,217.350175
,217.361825
,217.377275
,217.4266
,217.444
,217.46415
,217.480625
,217.4992
,217.508875
,217.514125
,217.526475
,217.5437
,217.560325
,217.575775
,217.58175
,217.589
,217.60555
,217.638
,217.6532
,217.6628
,217.67745
,217.695525
,217.711275
,217.72535
,217.74355
,217.775525
,217.788725
,217.8011
,217.821125
,217.832125
,217.842025
,217.8651
,217.88645
,217.916575
,217.93385
,217.9469
,217.972525
,217.98635
,218.03225
,218.05005
,218.07955
,218.110725
,218.121925
,218.12875
,218.190175
,218.234775
,218.253275
,218.264625
,218.313675
,218.339375
,218.353025
,218.366275
,218.384675
,218.399775
,218.418325
,218.435775
,218.45545
,218.47905
,218.50145
,218.50865
,218.520275
,218.536325
,218.548725
,218.565575
,218.57985
,218.597775
,218.639575
,218.653925
,218.679825
,218.697525
,218.706925
,218.71795
,218.726075
,218.7496
,218.808675
,218.815225
,218.8261
,218.8424
,218.873725
,218.8915
,218.90805
,218.9234
,218.94175
,218.95795
,218.986125
,218.99785
,219.0129
,219.024975
,219.0372
,219.05035
,219.061625
,219.070675
,219.0808
,219.08885
,219.11805
,219.126825
,219.138925
,219.159575
,219.177125
,219.1892
,219.2046
,219.2184
,219.234325
,219.24655
,219.258725
,219.273775
,219.289975
,219.305875
,219.31655
,219.33655
,219.3473
,219.358225
,219.36805
,219.3787
,219.391125
,219.401375
,219.41425
,219.44445
,219.47715
,219.4996
,219.511125
,219.52315
,219.59515
,219.6093
,219.621
,219.665225
,219.698875
,219.712625
,219.728525
,219.770525
,219.78545
,219.7999
,219.841825
,219.87995
,219.91275
,219.9256
,219.94335
,219.951225
,219.976525
,220.0107
,220.037625
,220.044425
,220.0532
,220.06445
,220.107075
,220.1228
,220.1611
,220.185575
,220.202475
,220.23065
,220.241
,220.25355
,220.265475
,220.274775
,220.2986
,220.3124
,220.3233
,220.333325
,220.3443
,220.35155
,220.3593
,220.369275
,220.3949
,220.40195
,220.42785
,220.4423
,220.451475
,220.494
,220.5067
,220.52065
,220.5434
,220.554375
,220.567425
,220.589825
,220.6091
,220.630475
,220.6371
,220.645075
,220.657925
,220.692725
,220.705575
,220.7166
,220.75055
,220.76495
,220.796925
,220.80745
,220.813375
,220.843575
,220.876175
,220.89095
,220.8998
,220.913675
,220.930625
,220.945275
,220.95825
,220.989525
,221.006525
,221.018725
,221.029625
,221.041925
,221.0492
,221.065625
,221.0856
,221.0952
,221.10985
,221.134025
,221.145475
,221.1578
,221.1613
,221.173825
,221.1843
,221.197075
,221.219275
,221.2274
,221.235375
,221.2545
,221.277525
,221.28605
,221.297625
,221.32165
,221.347575
,221.39495
,221.405475
,221.418675
,221.431075
,221.45935
,221.473725
,221.488575
,221.503925
,221.55015
,221.56065
,221.5753
,221.58685
,221.6083
,221.6292
,221.65265
,221.6582
,221.6984
,221.7116
,221.7245
,221.752425
,221.7667
,221.778225
,221.8791
,221.89285
,221.910975
,221.95195
,221.9782
,221.99335
,222.009675
,222.0263
,222.0393
,222.056775
,222.070875
,222.087475
,222.104
,222.115725
,222.127025
,222.155
,222.17155
,222.185025
,222.193975
,222.2062
,222.2189
,222.22865
,222.23715
,222.245925
,222.25915
,222.273375
,222.299075
,222.3173
,222.3327
,222.34595
,222.375275
,222.38395
,222.4013
,222.442225
,222.472525
,222.5006
,222.5308
,222.5534
,222.565
,222.57655
,222.58815
,222.610575
,222.6186
,222.626775
,222.6332
,222.649
,222.66385
,222.673275
,222.6869
,222.698925
,222.714725
,222.732075
,222.782025
,222.79745
,222.823675
,222.837925
,222.849
,222.862575
,222.874425
,222.88655
,222.899875
,222.9147
,222.9238
,222.935875
,222.9463
,222.958475
,222.964525
,222.96875
,222.9828
,222.99015
,222.999375
,223.0074
,223.011025
,223.03755
,223.043175
,223.04895
,223.0536
,223.05765
,223.072175
,223.074225
,223.1179
,223.1334
,223.13865
,223.149625
,223.1549
,223.159675
,223.1819
,223.187425
,223.19555
,223.241725
,223.252275
,223.316475
,223.32915
,223.3412
,223.361475
,223.39205
,223.40595
,223.42145
,223.4313
,223.4422
,223.448825
,223.45005
,223.4605
,223.468625
,223.475075
,223.481375
,223.5004
,223.523025
,223.533425
,223.5556
,223.56865
,223.57575
,223.578975
,223.588525
,223.5977
,223.6121
,223.651625
,223.6609
,223.67425
,223.6817
,223.694475
,223.699675
,223.70475
,223.716875
,223.73415
,223.742075
,223.779975
,223.794575
,223.807625
,223.833175
,223.8455
,223.888025
,223.902425
,223.919425
,223.9338
,223.947925
,223.967575
,223.98045
,223.989625
,223.9998
,224.021875
,224.0585
,224.06875
,224.08065
,224.105425
,224.1562
,224.199425
,224.2083
,224.21185
,224.228325
,224.252925
,224.267025
,224.279175
,224.299825
,224.321425
,224.3376
,224.34995
,224.35755
,224.35965
,224.382925
,224.40025
,224.4172
,224.425825
,224.437725
,224.489275
,224.504375
,224.51975
,224.55515
,224.5647
,224.57685
,224.605575
,224.609225
,224.618025
,224.640525
,224.65065
,224.6552
,224.664375
,224.674975
,224.688
,224.6937
,224.698675
,224.70405
,224.7149
,224.729875
,224.737475
,224.7428
,224.774325
,224.78185
,224.792875
,224.804275
,224.815475
,224.85125
,224.870025
,224.877625
,224.8842
,224.906575
,224.923525
,224.936475
,224.9535
,224.96995
,224.983225
,224.996625
,225.0106
,225.023475
,225.038725
,225.05095
,225.083575
,225.08855
,225.09565
,225.100475
,225.116875
,225.130175
,225.13555
,225.147175
,225.152825
,225.158125
,225.16385
,225.1765
,225.2144
,225.22145
,225.232425
,225.256875
,225.2626
,225.276825
,225.32205
,225.33145
,225.38535
,225.38675
,225.416175
,225.431425
,225.4506
,225.46385
,225.477625
,225.5065
,225.5223
,225.548125
,225.555825
,225.5644
,225.572375
,225.578725
,225.590975
,225.60725
,225.613825
,225.622775
,225.630125
,225.638
,225.655475
,225.6886
,225.7016
,225.716075
,225.764475
,225.777175
,225.7963
,225.8025
,225.808875
,225.848275
,225.858225
,225.866075
,225.879525
,225.890875
,225.9097
,225.93045
,225.93635
,225.940175
,225.958975
,225.96465
,225.983575
,225.9925
,226.0023
,226.012
,226.02065
,226.028575
,226.037125
,226.046375
,226.057375
,226.0702
,226.082725
,226.092775
,226.114125
,226.15945
,226.172675
,226.196725
,226.23065
,226.244525
,226.26235
,226.28805
,226.319575
,226.33735
,226.353175
,226.382075
,226.394
,226.4058
,226.45325
,226.46155
,226.48555
,226.489775
,226.497025
,226.524575
,226.544825
,226.577725
,226.616475
,226.627225
,226.638875
,226.64785
,226.66035
,226.673675
,226.683625
,226.725875
,226.743475
,226.75505
,226.76925
,226.78285
,226.78505
,226.79615
,226.81225
,226.823525
,226.83635
,226.849975
,226.858975
,226.87245
,226.885
,226.894025
,226.9089
,226.91865
,226.9446
,226.96195
,226.98535
,227.01155
,227.02695
,227.0349
,227.050425
,227.0584
,227.0796
,227.09035
,227.100275
,227.136275
,227.14745
,227.155575
,227.18645
,227.229625
,227.25955
,227.311975
,227.325775
,227.3688
,227.384375
,227.4134
,227.438
,227.4874
,227.516075
,227.5268
,227.53385
,227.5501
,227.575175
,227.58475
,227.594625
,227.623725
,227.630125
,227.64065
,227.654625
,227.687125
,227.719125
,227.734975
,227.755075
,227.7675
,227.78345
,227.796575
,227.8278
,227.842775
,227.860625
,227.894225
,227.903325
,227.9517
,227.967425
,227.994375
,228.02045
,228.029325
,228.04635
,228.068075
,228.100675
,228.104875
,228.1451
,228.163975
,228.180275
,228.1942
,228.212625
,228.23295
,228.249825
,228.2697
,228.3099
,228.32525
,228.3354
,228.35175
,228.377975
,228.389625
,228.4063
,228.4176
,228.44915
,228.46005
,228.4972
,228.50355
,228.52045
,228.54905
,228.568875
,228.585
