SPK_SPKC01a,SPK_SPKC10a,SPK_SPKC14a
246.245875,249.5715,239.398825
246.27185,249.67245,239.4079
246.359025,249.69765,239.4172
246.41695,249.75825,239.431825
246.51065,249.7671,239.444925
246.523725,249.816125,239.479425
246.552,249.843725,239.495375
246.555275,249.880025,239.51085
246.608775,249.922175,239.530125
246.622725,249.93755,239.56975
246.644625,249.950275,239.612675
246.713075,249.970525,239.659075
246.759675,249.9894,239.69695
246.7881,250.010025,239.7326
246.8642,250.0248,239.77545
246.8977,250.0355,239.844975
246.946025,250.052725,239.85405
246.963075,250.066125,239.86155
246.981025,250.07135,239.868575
247.00305,250.0794,239.878225
247.0218,250.099725,239.88705
247.037325,250.131575,239.89675
247.12555,250.401525,239.910075
247.144425,250.419225,239.92985
247.19325,250.439925,239.95775
247.25835,250.451925,239.972625
247.2872,250.4681,239.996825
247.340275,250.477125,240.0186
247.385525,250.48765,240.084525
247.413675,250.501375,240.10955
247.4171,250.519025,240.125025
247.43365,250.529525,240.141375
247.44065,250.535275,240.177625
247.472875,250.543525,240.2108
247.484925,250.559025,240.22605
247.502625,250.5662,240.241925
247.552325,250.584025,240.2677
247.593875,250.59645,240.2886
247.61515,250.609775,240.32435
247.63145,250.618825,240.362125
247.683475,250.6335,240.39115
247.730575,250.9865,240.435425
247.761775,251.020325,240.452425
247.7923,251.024175,240.48075
247.8052,251.052625,240.519575
247.82265,251.057725,240.5714
247.8405,251.08315,240.62455
247.872475,251.08905,240.679375
247.89515,251.099225,240.7118
247.9071,251.111,240.726075
247.969425,251.11985,240.740225
248.007025,251.1329,240.754175
248.038325,251.139875,240.7644
248.063025,251.14685,240.77825
248.095575,251.16165,240.78805
248.134875,251.18,240.81335
248.169475,251.19875,240.840975
248.2188,251.204775,240.8656
248.243175,251.22545,240.8843
248.2597,251.23155,240.897425
248.2848,251.39475,240.908625
248.3011,251.42095,240.9311
248.328825,251.43645,240.942975
248.355525,251.44595,240.95825
248.411075,251.463225,240.976625
248.446,251.470175,240.98805
248.45645,251.477975,241.00365
248.48775,251.5003,241.015125
248.5045,251.507675,241.023025
248.5213,251.524225,241.035425
248.538325,251.5384,241.04445
248.557725,251.553825,241.05395
248.583725,251.5674,241.07465
248.598825,251.588325,241.116875
248.6581,251.603025,241.157725
248.702375,251.62005,241.2551
248.727125,251.62875,241.317225
248.766275,251.637475,241.328275
248.79245,251.64405,241.333425
248.8148,251.651175,241.34055
248.8521,251.669575,241.34825
248.8833,251.68185,241.353375
248.9066,251.9331,241.358825
248.9259,251.952,241.362725
248.96285,251.96795,241.370525
248.991825,251.98225,241.37955
249.0274,251.9919,241.3871
249.118,252.0061,241.391175
249.1426,252.02065,241.400025
249.165625,252.026625,241.4103
249.1985,252.045875,241.4234
249.22345,252.059075,241.48195
249.291775,252.079025,241.56415
249.31385,252.086,241.60485
249.33895,252.099125,241.648075
249.408075,252.108775,241.669275
249.477375,252.126075,241.679625
249.4945,252.14055,241.686825
249.497375,252.15985,241.6926
249.50705,252.16705,241.69975
249.519125,252.1837,241.70455
249.576875,252.198125,241.710725
249.597475,252.369425,241.714875
249.61165,252.402175,241.721425
249.630475,252.43765,241.731425
249.656875,252.480625,241.741825
249.69405,252.49225,241.7469
249.712675,252.516225,241.7534
249.734525,252.550975,241.76345
249.7576,252.558475,241.7705
249.784725,252.5811,241.783575
249.804075,252.6026,241.7923
249.8278,252.613375,241.809175
249.84805,252.622775,241.833775
249.8811,252.633525,241.85795
249.911775,252.65075,241.88125
249.9844,252.6603,241.897025
250.025125,252.68185,241.921925
250.0967,252.7005,241.972875
250.13285,252.7251,242.022875
250.14235,252.73405,242.0695
250.157525,252.7545,242.1408
250.168475,252.76385,242.197
250.17965,252.775175,242.22905
250.213525,252.78965,242.242
250.2279,252.80205,242.247675
250.25105,252.808275,242.25705
250.268325,253.003475,242.26535
250.289225,253.050425,242.270875
250.313025,253.072575,242.2816
250.375225,253.094575,242.286
250.390425,253.1349,242.296225
250.4586,253.150675,242.303975
250.4886,253.160175,242.30855
250.539275,253.17765,242.314375
250.5657,253.1863,242.326775
250.6037,253.2204,242.33165
250.660225,253.23135,242.336875
250.687575,253.247975,242.344025
250.70845,253.268275,242.35045
250.70995,253.291475,242.36175
250.816325,253.29805,242.3789
250.832875,253.328575,242.3923
250.913175,253.343375,242.40435
250.946975,253.48795,242.417875
250.994475,253.520625,242.4334
251.046425,253.54385,242.439075
251.077525,253.566825,242.449
251.117625,253.5754,242.4632
251.14265,253.6151,242.473375
251.18145,253.637675,242.489125
251.21755,253.645125,242.4984
251.242075,253.669675,242.509375
251.247,253.685875,242.52405
251.2732,253.70625,242.535675
251.297525,253.72665,242.547875
251.309475,253.731525,242.560475
251.321275,253.781625,242.57795
251.3492,253.92205,242.58885
251.365125,253.937,242.608775
251.395975,253.9634,242.622725
251.454075,253.974625,242.63225
251.494475,253.99095,242.6387
251.527275,254.00565,242.651025
251.576875,254.0128,242.66215
251.656375,254.0322,242.672925
251.725475,254.04335,242.689525
251.7488,254.05715,242.7254
251.7702,254.070475,242.7409
251.784425,254.09775,242.793275
251.811175,254.1118,242.805025
251.855125,254.131525,242.85205
251.869725,254.141075,242.908375
251.8845,254.1517,242.915775
251.913575,254.17315,242.9547
251.968,254.186375,242.96645
252.00225,254.353825,242.975025
252.04085,254.38955,242.986725
252.0687,254.40325,242.996775
252.107675,254.4184,243.004925
252.156025,254.43115,243.014775
252.188525,254.4465,243.025275
252.215375,254.463075,243.0408
252.243625,254.476625,243.05005
252.254925,254.491975,243.0622
252.2751,254.499325,243.072725
252.30025,254.518,243.08915
252.31535,254.53875,243.0979
252.3737,254.551675,243.1132
252.443575,254.564,243.127825
252.495125,254.570375,243.156925
252.541625,254.5803,243.2121
252.5687,254.5919,243.2523
252.60395,254.6032,243.284725
252.642,254.619775,243.2979
252.660975,254.626675,243.30965
252.736375,254.642725,243.315375
252.797625,254.83275,243.321575
252.83425,254.84465,243.3262
252.85285,254.86025,243.33055
252.87045,254.880125,243.334025
252.88735,254.90145,243.337975
252.904625,254.9211,243.342
252.982925,254.9495,243.350325
253.02595,254.974,243.3539
253.07605,255.01195,243.35945
253.0952,255.01805,243.36485
253.124,255.0297,243.37765
253.1652,255.041175,243.3912
253.20065,255.073025,243.4002
253.247875,255.092375,243.4176
253.287275,255.112875,243.430125
253.331925,255.14335,243.441175
253.34345,255.207025,243.462425
253.37865,255.259975,243.477825
253.40675,255.26965,243.5017
253.4428,255.307475,243.5298
253.469975,255.3699,243.552625
253.491875,255.4243,243.58705
253.513325,255.443525,243.619825
253.542925,255.4683,243.653625
253.5666,255.47465,243.689575
253.594675,255.481825,243.80385
253.616525,255.49555,243.809275
253.6458,255.502675,243.8247
253.70145,255.5217,243.843025
253.72595,255.532025,243.851425
253.782675,255.546075,243.861675
253.80595,255.56035,243.87555
253.86105,255.5842,243.8805
253.889075,255.596375,243.8887
253.919975,255.608075,243.897725
253.948275,255.623,243.90485
253.97175,255.64085,243.91325
254.006175,255.653775,243.9235
254.035775,255.66605,243.931025
254.0684,255.672875,243.93955
254.130825,255.707925,243.9504
254.1642,256.038825,243.958825
254.19335,256.0518,243.967875
254.19955,256.078825,243.976025
254.21605,256.092375,243.986725
254.2197,256.10875,243.994875
254.23705,256.138275,244.0032
254.24845,256.169825,244.0199
254.278275,256.189425,244.03495
254.3354,256.204925,244.05245
254.371475,256.226525,244.074125
254.416975,256.236075,244.09725
254.46025,256.247075,244.108425
254.49585,256.26185,244.129325
254.530025,256.2918,244.16145
254.580075,256.3168,244.199625
254.61625,256.333325,244.2674
254.672575,256.3485,244.305975
254.69085,256.360825,244.354575
254.726375,256.37845,244.3705
254.757825,256.384875,244.381875
254.7861,256.405,244.38725
254.812275,256.422325,244.397525
254.829275,256.446075,244.401425
254.8323,256.4878,244.406725
254.8974,256.500125,244.41005
254.937425,256.5242,244.4168
254.9701,256.559575,244.4204
254.9975,256.581875,244.42795
255.02755,256.632725,244.434175
255.053925,256.64265,244.44145
255.07445,256.684225,244.453575
255.10265,256.6959,244.4672
255.1343,256.714425,244.477425
255.156625,256.734225,244.484575
255.18405,256.748575,244.494775
255.23645,256.765725,244.49955
255.3166,256.795675,244.507025
255.33985,256.80155,244.5157
255.362275,256.8145,244.5333
255.386325,256.83195,244.55895
255.42015,256.849225,244.5966
255.4497,256.869975,244.624375
255.508075,256.8853,244.676775
255.5431,256.90785,244.704775
255.56595,256.913725,244.80595
255.647175,256.93365,244.816025
255.74665,256.956375,244.822725
255.76145,256.963225,244.834075
255.775375,257.003375,244.838825
255.799275,257.018075,244.843675
255.819475,257.036225,244.8477
255.841075,257.0488,244.8513
255.885025,257.16245,244.854675
255.939625,257.2007,244.857475
255.96585,257.239425,244.862225
256.0029,257.298775,244.8679
256.020675,257.34895,244.8712
256.042375,257.387525,244.874075
256.06845,257.415875,244.877075
256.10505,257.4288,244.88325
256.1496,257.466825,244.888225
256.1802,257.484075,244.893625
256.210525,257.488875,244.903925
256.226675,257.5345,244.913525
256.2606,257.55285,244.9386
256.285925,257.5777,244.9464
256.32375,257.617425,244.9669
256.368825,257.631625,244.99385
256.41485,257.716525,245.01705
256.4456,257.759225,245.039725
256.468,257.77555,245.070125
256.471225,257.80745,245.0833
256.497,257.8303,245.103525
256.52015,257.8478,245.11575
256.541075,257.872875,245.1339
256.5645,257.89885,245.1568
256.5911,257.915775,245.180925
256.638875,257.934825,245.1971
256.67,257.951825,245.2228
256.69235,257.9702,245.24385
256.7362,257.980125,245.2702
256.7765,257.9937,245.304125
256.80515,258.00725,245.334075
256.846825,258.0296,245.36845
256.869875,258.1011,245.402725
256.907525,258.12575,245.42505
256.926675,258.19505,245.4512
256.9573,258.258825,245.479
257.007775,258.282125,245.542525
257.030925,258.296775,245.5797
257.053375,258.376325,245.609425
257.0773,258.421625,245.611975
257.108775,258.45295,245.623075
257.13355,258.472975,245.62695
257.153375,258.481925,245.630675
257.199325,258.493375,245.634225
257.22045,258.62225,245.638025
257.241675,258.87915,245.641575
257.294075,258.900475,245.647825
257.315125,258.9452,245.65175
257.416675,258.96455,245.6558
257.445975,258.980375,245.65975
257.46505,259.026175,245.663
257.492575,259.045875,245.671125
257.515425,259.142075,245.6802
257.544675,259.20185,245.6918
257.570525,259.20715,245.713825
257.624525,259.267875,245.73395
257.655875,259.30155,245.758875
257.678075,259.36885,245.788325
257.703225,259.384775,245.8654
257.7244,259.420425,245.891
257.7452,259.435525,245.956025
257.774025,259.47755,246.0081
257.7956,259.50545,246.018875
257.835175,259.519825,246.035575
257.86295,259.540975,246.045975
257.888375,259.550125,246.056075
257.941525,259.562475,246.064625
257.967475,259.578825,246.071125
258.00655,259.59415,246.078125
258.028575,259.60705,246.083475
258.05055,259.63355,246.09215
258.06945,259.6498,246.1006
258.091,259.667625,246.106875
258.109625,259.683,246.1138
258.134125,259.711225,246.121475
258.14925,259.743125,246.137675
258.199075,259.756975,246.1561
258.23805,259.869925,246.175375
258.2536,259.954575,246.19415
258.297025,259.961675,246.217025
258.3173,259.99015,246.259575
258.336825,260.013225,246.3068
258.349775,260.08965,246.343475
258.37075,260.1392,246.390125
258.39475,260.161275,246.446325
258.425225,260.1775,246.495025
258.45895,260.19445,246.512025
258.497525,260.225375,246.524525
258.528475,260.264025,246.5327
258.555,260.2938,246.5414
258.583475,260.459,246.554725
258.6359,260.66285,246.561975
258.6486,260.74525,246.567725
258.660825,260.78315,246.57375
258.6897,260.818775,246.57755
258.714725,260.840425,246.59595
258.74265,260.8691,246.61875
258.767325,260.96865,246.652
258.78755,260.98925,246.696025
258.8092,261.039825,246.740625
258.828125,261.076125,246.76965
258.85335,261.146025,246.81885
258.895075,261.1676,246.8528
258.910225,261.207175,246.90425
258.93215,261.244725,246.93265
258.95725,261.250375,246.95665
258.97845,261.2705,246.971775
258.99935,261.2854,246.98685
259.023375,261.329425,246.9963
259.04225,261.351975,247.00445
259.060225,261.397925,247.010275
259.0858,261.445025,247.0204
259.121225,261.486775,247.033825
259.14175,261.49905,247.0457
259.1628,261.514225,247.063925
259.1791,261.5246,247.0773
259.19975,261.545475,247.092225
259.2675,261.5526,247.10845
259.295225,261.5687,247.120125
259.3218,261.57705,247.143275
259.376625,261.591975,247.171675
259.405575,261.596075,247.2002
259.430125,261.6247,247.240675
259.461375,261.640725,247.275075
259.49375,261.821925,247.31745
259.536525,261.83935,247.393575
259.5592,261.855575,247.43865
259.61645,261.86725,247.44705
259.6356,261.88625,247.457775
259.692225,261.89925,247.463275
259.713475,261.947775,247.473125
259.753475,261.9602,247.4896
259.774075,261.970675,247.50225
259.789825,261.98605,247.509125
259.83395,262.00065,247.51985
259.872325,262.030125,247.529025
259.88645,262.1668,247.542075
259.9339,262.20465,247.55305
259.95815,262.2242,247.565625
259.98305,262.24365,247.57745
260.042875,262.25385,247.599625
260.0846,262.267825,247.624575
260.124425,262.2906,247.65535
260.1782,262.319375,247.6891
260.210125,262.3458,247.7197
260.256475,262.3626,247.7394
260.280475,262.46665,247.7866
260.348,262.48165,247.816125
260.36425,262.51795,247.835875
260.392075,262.54535,247.845825
260.4122,262.5644,247.8576
260.443525,262.5824,247.870025
260.46185,262.5902,247.882575
260.48025,262.61445,247.895125
260.498625,262.621775,247.9137
260.51965,262.6498,247.92615
260.54435,262.677925,247.9388
260.5655,262.706225,247.95785
260.632875,262.715,247.98015
260.663825,262.75185,248.028425
260.6696,262.8479,248.08595
260.6951,262.85305,248.155925
260.7131,262.894275,248.205125
260.738,262.926875,248.2439
260.763575,262.954175,248.257975
260.8011,262.9875,248.26985
260.8407,263.01975,248.2797
260.869825,263.0322,248.288825
260.89155,263.050975,248.297475
260.913875,263.076425,248.313525
260.930475,263.1039,248.324475
260.95555,263.12505,248.330225
260.975875,263.171625,248.339625
261.027775,263.2008,248.350075
261.0504,263.24335,248.356125
261.069975,263.29495,248.366175
261.08895,263.411,248.3734
261.10335,263.4412,248.38415
261.12235,263.47185,248.391
261.145575,263.55965,248.399175
261.162975,263.58825,248.4081
261.190625,263.597775,248.41715
261.216675,263.635725,248.427125
261.25645,263.66215,248.436275
261.27865,263.668175,248.4448
261.30105,263.689025,248.4552
261.343675,263.720875,248.462475
261.368275,263.731475,248.469425
261.402675,263.742525,248.4783
261.42865,263.7661,248.485075
261.446775,263.78515,248.49465
261.510575,263.80685,248.50395
261.544275,263.853,248.531
261.577,263.90415,248.5544
261.595725,263.9846,248.56875
261.62995,264.13755,248.585825
261.65195,264.202275,248.603475
261.69625,264.234075,248.615925
261.76455,264.2712,248.626
261.819075,264.2915,248.64735
261.8359,264.334925,248.661675
261.860425,264.34825,248.676925
261.881775,264.35465,248.7108
261.912075,264.367225,248.735375
261.94115,264.38605,248.75945
261.97675,264.401975,248.806675
262.0253,264.4106,248.83765
262.056475,264.4316,248.8399
262.077625,264.446675,248.89335
262.09215,264.45945,248.928375
262.110325,264.47505,248.962025
